2025-08-30 15:31:32,953 - Using David's voice: Microsoft David Desktop - English (United States)
2025-08-30 15:31:32,954 - Text-to-speech engine initialized with optimized audio output
2025-08-30 15:31:49,724 - Whisper model loaded successfully
2025-08-30 15:31:49,725 - Using small Vosk model: models/vosk-model-small-en-us-0.15
2025-08-30 15:31:50,615 - Vosk speech recognition initialized
2025-08-30 15:31:50,841 - Using working microphone device 2: Microsoft Sound Mapper - Output
2025-08-30 15:31:52,011 - JARVIS Assistant started
2025-08-30 15:31:52,011 - Starting JARVIS components...
2025-08-30 15:31:52,030 - Activity monitoring started
2025-08-30 15:31:52,047 - Started in text-only mode - audio input disabled
2025-08-30 15:31:52,136 - System Event: PROCESS_STARTED - Discord.exe
2025-08-30 15:31:52,143 - System Event: PROCESS_STARTED - Discord.exe
2025-08-30 15:31:52,222 - System Event: PROCESS_STARTED - Discord.exe
2025-08-30 15:31:52,244 - System Event: PROCESS_STARTED - Discord.exe
2025-08-30 15:31:52,277 - System Event: PROCESS_STARTED - Discord.exe
2025-08-30 15:31:52,782 - System tray started
2025-08-30 15:31:52,783 - Speaking: JARVIS assistant is now active and ready for commands
2025-08-30 15:31:52,783 - JARVIS Assistant fully started
2025-08-30 15:31:53,296 - System Event: SYSTEM_STATUS - System Status - CPU: 12.3%, Memory: 14.7%, Disk: 93.7%, Network: 0.17MB sent, 0.06MB received
2025-08-30 15:40:09,678 - System Event: SYSTEM_STATUS - System Status - CPU: 39.6%, Memory: 18.7%, Disk: 93.4%, Network: 277.41MB sent, 392.68MB received
2025-08-30 15:40:40,702 - System Event: SYSTEM_STATUS - System Status - CPU: 25.8%, Memory: 19.2%, Disk: 93.4%, Network: 299.09MB sent, 416.42MB received
2025-08-30 15:41:11,734 - System Event: SYSTEM_STATUS - System Status - CPU: 36.0%, Memory: 20.9%, Disk: 93.4%, Network: 321.8MB sent, 448.53MB received
2025-08-30 15:41:42,762 - System Event: SYSTEM_STATUS - System Status - CPU: 99.8%, Memory: 20.7%, Disk: 93.4%, Network: 343.45MB sent, 470.82MB received
2025-08-30 15:42:13,789 - System Event: SYSTEM_STATUS - System Status - CPU: 26.7%, Memory: 20.2%, Disk: 93.4%, Network: 364.7MB sent, 492.13MB received
2025-08-30 15:42:44,804 - System Event: SYSTEM_STATUS - System Status - CPU: 13.6%, Memory: 20.2%, Disk: 93.4%, Network: 385.43MB sent, 513.35MB received
2025-08-30 15:43:15,818 - System Event: SYSTEM_STATUS - System Status - CPU: 5.3%, Memory: 20.1%, Disk: 93.4%, Network: 405.06MB sent, 531.98MB received
2025-08-30 15:43:46,832 - System Event: SYSTEM_STATUS - System Status - CPU: 7.2%, Memory: 20.1%, Disk: 93.4%, Network: 426.35MB sent, 552.76MB received
2025-08-30 15:44:17,845 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 20.0%, Disk: 93.4%, Network: 447.63MB sent, 574.49MB received
2025-08-30 15:44:48,861 - System Event: SYSTEM_STATUS - System Status - CPU: 6.8%, Memory: 20.1%, Disk: 93.4%, Network: 468.82MB sent, 595.36MB received
2025-08-30 15:45:19,876 - System Event: SYSTEM_STATUS - System Status - CPU: 8.0%, Memory: 20.0%, Disk: 93.4%, Network: 490.11MB sent, 616.51MB received
2025-08-30 15:45:50,891 - System Event: SYSTEM_STATUS - System Status - CPU: 4.9%, Memory: 20.1%, Disk: 93.4%, Network: 511.32MB sent, 637.67MB received
2025-08-30 15:46:21,925 - System Event: SYSTEM_STATUS - System Status - CPU: 5.1%, Memory: 20.1%, Disk: 93.4%, Network: 532.63MB sent, 659.1MB received
2025-08-30 15:46:52,939 - System Event: SYSTEM_STATUS - System Status - CPU: 6.2%, Memory: 20.2%, Disk: 93.4%, Network: 551.06MB sent, 680.73MB received
2025-08-30 15:47:23,953 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 20.0%, Disk: 93.4%, Network: 571.04MB sent, 702.97MB received
2025-08-30 15:47:54,967 - System Event: SYSTEM_STATUS - System Status - CPU: 7.7%, Memory: 19.9%, Disk: 93.4%, Network: 592.26MB sent, 723.79MB received
2025-08-30 15:48:25,980 - System Event: SYSTEM_STATUS - System Status - CPU: 7.9%, Memory: 19.7%, Disk: 93.4%, Network: 613.47MB sent, 745.04MB received
2025-08-30 15:48:56,995 - System Event: SYSTEM_STATUS - System Status - CPU: 7.7%, Memory: 19.5%, Disk: 93.4%, Network: 634.78MB sent, 766.5MB received
2025-08-30 15:49:28,012 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 19.4%, Disk: 93.4%, Network: 656.01MB sent, 787.73MB received
2025-08-30 15:49:59,025 - System Event: SYSTEM_STATUS - System Status - CPU: 5.9%, Memory: 19.3%, Disk: 93.4%, Network: 677.03MB sent, 809.17MB received
2025-08-30 15:50:30,040 - System Event: SYSTEM_STATUS - System Status - CPU: 8.9%, Memory: 19.2%, Disk: 93.4%, Network: 698.25MB sent, 830.43MB received
2025-08-30 15:51:01,053 - System Event: SYSTEM_STATUS - System Status - CPU: 4.3%, Memory: 19.2%, Disk: 93.4%, Network: 719.51MB sent, 851.78MB received
2025-08-30 15:51:32,066 - System Event: SYSTEM_STATUS - System Status - CPU: 7.2%, Memory: 19.2%, Disk: 93.4%, Network: 740.8MB sent, 873.09MB received
2025-08-30 15:52:03,082 - System Event: SYSTEM_STATUS - System Status - CPU: 5.8%, Memory: 19.1%, Disk: 93.4%, Network: 762.05MB sent, 894.5MB received
2025-08-30 15:52:34,097 - System Event: SYSTEM_STATUS - System Status - CPU: 9.1%, Memory: 19.2%, Disk: 93.4%, Network: 783.27MB sent, 915.76MB received
2025-08-30 15:53:05,110 - System Event: SYSTEM_STATUS - System Status - CPU: 8.0%, Memory: 19.1%, Disk: 93.4%, Network: 804.44MB sent, 937.29MB received
2025-08-30 15:53:36,124 - System Event: SYSTEM_STATUS - System Status - CPU: 8.4%, Memory: 19.1%, Disk: 93.4%, Network: 825.72MB sent, 958.54MB received
2025-08-30 15:54:07,141 - System Event: SYSTEM_STATUS - System Status - CPU: 7.6%, Memory: 19.2%, Disk: 93.4%, Network: 846.87MB sent, 979.6MB received
2025-08-30 15:54:38,166 - System Event: SYSTEM_STATUS - System Status - CPU: 30.7%, Memory: 19.5%, Disk: 93.7%, Network: 869.0MB sent, 1022.73MB received
2025-08-30 15:55:09,197 - System Event: SYSTEM_STATUS - System Status - CPU: 5.6%, Memory: 19.4%, Disk: 93.7%, Network: 885.85MB sent, 1044.03MB received
2025-08-30 15:55:40,212 - System Event: SYSTEM_STATUS - System Status - CPU: 5.6%, Memory: 19.4%, Disk: 93.4%, Network: 907.18MB sent, 1065.34MB received
2025-08-30 15:56:11,224 - System Event: SYSTEM_STATUS - System Status - CPU: 5.3%, Memory: 19.2%, Disk: 93.4%, Network: 928.41MB sent, 1086.0MB received
2025-08-30 15:56:42,238 - System Event: SYSTEM_STATUS - System Status - CPU: 5.6%, Memory: 19.2%, Disk: 93.4%, Network: 949.68MB sent, 1107.22MB received
2025-08-30 15:57:13,256 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 19.2%, Disk: 93.4%, Network: 966.51MB sent, 1128.36MB received
2025-08-30 15:57:44,270 - System Event: SYSTEM_STATUS - System Status - CPU: 5.2%, Memory: 19.2%, Disk: 93.4%, Network: 966.95MB sent, 1149.0MB received
2025-08-30 15:58:15,284 - System Event: SYSTEM_STATUS - System Status - CPU: 7.2%, Memory: 19.2%, Disk: 93.4%, Network: 967.39MB sent, 1170.47MB received
2025-08-30 15:58:46,296 - System Event: SYSTEM_STATUS - System Status - CPU: 5.3%, Memory: 19.2%, Disk: 93.4%, Network: 984.97MB sent, 1191.57MB received
2025-08-30 15:59:17,310 - System Event: SYSTEM_STATUS - System Status - CPU: 8.3%, Memory: 19.2%, Disk: 93.4%, Network: 1006.23MB sent, 1212.85MB received
2025-08-30 15:59:48,323 - System Event: SYSTEM_STATUS - System Status - CPU: 7.8%, Memory: 19.2%, Disk: 93.4%, Network: 1027.46MB sent, 1234.06MB received
2025-08-30 16:00:19,338 - System Event: SYSTEM_STATUS - System Status - CPU: 8.2%, Memory: 19.3%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:00:50,353 - System Event: SYSTEM_STATUS - System Status - CPU: 1.8%, Memory: 19.0%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:01:21,388 - System Event: SYSTEM_STATUS - System Status - CPU: 1.8%, Memory: 19.0%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:01:52,402 - System Event: SYSTEM_STATUS - System Status - CPU: 2.7%, Memory: 18.9%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:02:23,430 - System Event: SYSTEM_STATUS - System Status - CPU: 4.3%, Memory: 18.9%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:02:54,446 - System Event: SYSTEM_STATUS - System Status - CPU: 2.4%, Memory: 18.9%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:03:25,464 - System Event: SYSTEM_STATUS - System Status - CPU: 1.8%, Memory: 18.9%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:03:56,479 - System Event: SYSTEM_STATUS - System Status - CPU: 1.4%, Memory: 18.9%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:04:27,494 - System Event: SYSTEM_STATUS - System Status - CPU: 2.0%, Memory: 18.9%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:04:58,510 - System Event: SYSTEM_STATUS - System Status - CPU: 2.2%, Memory: 18.9%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:05:29,527 - System Event: SYSTEM_STATUS - System Status - CPU: 2.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:06:00,543 - System Event: SYSTEM_STATUS - System Status - CPU: 2.0%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:06:31,559 - System Event: SYSTEM_STATUS - System Status - CPU: 2.3%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:07:02,577 - System Event: SYSTEM_STATUS - System Status - CPU: 2.3%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:07:33,593 - System Event: SYSTEM_STATUS - System Status - CPU: 1.5%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:08:04,612 - System Event: SYSTEM_STATUS - System Status - CPU: 3.5%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:08:35,625 - System Event: SYSTEM_STATUS - System Status - CPU: 1.4%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:09:06,642 - System Event: SYSTEM_STATUS - System Status - CPU: 2.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:09:37,659 - System Event: SYSTEM_STATUS - System Status - CPU: 2.6%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:10:08,675 - System Event: SYSTEM_STATUS - System Status - CPU: 2.2%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:10:39,691 - System Event: SYSTEM_STATUS - System Status - CPU: 2.4%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:11:10,723 - System Event: SYSTEM_STATUS - System Status - CPU: 2.2%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:11:41,763 - System Event: SYSTEM_STATUS - System Status - CPU: 2.4%, Memory: 18.9%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:12:12,780 - System Event: SYSTEM_STATUS - System Status - CPU: 1.9%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:12:43,819 - System Event: SYSTEM_STATUS - System Status - CPU: 5.0%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:13:14,859 - System Event: SYSTEM_STATUS - System Status - CPU: 6.8%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:13:45,899 - System Event: SYSTEM_STATUS - System Status - CPU: 3.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:14:16,942 - System Event: SYSTEM_STATUS - System Status - CPU: 6.8%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:14:47,982 - System Event: SYSTEM_STATUS - System Status - CPU: 4.3%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:15:19,033 - System Event: SYSTEM_STATUS - System Status - CPU: 4.9%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:15:50,073 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:16:21,113 - System Event: SYSTEM_STATUS - System Status - CPU: 3.9%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:16:52,152 - System Event: SYSTEM_STATUS - System Status - CPU: 4.1%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:17:23,194 - System Event: SYSTEM_STATUS - System Status - CPU: 3.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:17:54,232 - System Event: SYSTEM_STATUS - System Status - CPU: 2.9%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:18:25,274 - System Event: SYSTEM_STATUS - System Status - CPU: 5.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:18:56,314 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:19:27,353 - System Event: SYSTEM_STATUS - System Status - CPU: 4.5%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:19:58,391 - System Event: SYSTEM_STATUS - System Status - CPU: 5.3%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:20:29,430 - System Event: SYSTEM_STATUS - System Status - CPU: 5.0%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:21:00,471 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:21:31,511 - System Event: SYSTEM_STATUS - System Status - CPU: 3.3%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:22:02,550 - System Event: SYSTEM_STATUS - System Status - CPU: 4.1%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:22:33,588 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:23:04,629 - System Event: SYSTEM_STATUS - System Status - CPU: 2.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:23:35,669 - System Event: SYSTEM_STATUS - System Status - CPU: 4.3%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:24:06,708 - System Event: SYSTEM_STATUS - System Status - CPU: 4.3%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:24:37,746 - System Event: SYSTEM_STATUS - System Status - CPU: 3.3%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:25:08,785 - System Event: SYSTEM_STATUS - System Status - CPU: 3.9%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:25:39,821 - System Event: SYSTEM_STATUS - System Status - CPU: 4.5%, Memory: 18.9%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:26:10,863 - System Event: SYSTEM_STATUS - System Status - CPU: 4.2%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:26:41,905 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 18.8%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 16:27:12,946 - System Event: SYSTEM_STATUS - System Status - CPU: 5.3%, Memory: 18.9%, Disk: 93.4%, Network: 543.85MB sent, 658.16MB received
2025-08-30 17:12:56,143 - System Event: SYSTEM_STATUS - System Status - CPU: 1.2%, Memory: 19.8%, Disk: 99.9%, Network: 543.85MB sent, 658.16MB received
2025-08-30 22:11:13,153 - System Event: SYSTEM_STATUS - System Status - CPU: 1.8%, Memory: 19.1%, Disk: 92.9%, Network: 544.34MB sent, 659.25MB received
2025-08-30 22:11:44,198 - System Event: SYSTEM_STATUS - System Status - CPU: 12.9%, Memory: 19.8%, Disk: 92.9%, Network: 545.13MB sent, 667.84MB received
2025-08-30 22:12:15,211 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 19.6%, Disk: 92.9%, Network: 547.61MB sent, 703.29MB received
2025-08-30 22:12:46,225 - System Event: SYSTEM_STATUS - System Status - CPU: 5.5%, Memory: 19.1%, Disk: 92.9%, Network: 553.11MB sent, 794.66MB received
2025-08-30 22:13:17,238 - System Event: SYSTEM_STATUS - System Status - CPU: 9.0%, Memory: 19.0%, Disk: 92.9%, Network: 558.58MB sent, 890.93MB received
2025-08-30 22:13:48,271 - System Event: SYSTEM_STATUS - System Status - CPU: 4.9%, Memory: 19.1%, Disk: 92.9%, Network: 558.63MB sent, 891.02MB received
2025-08-30 22:14:19,284 - System Event: SYSTEM_STATUS - System Status - CPU: 10.1%, Memory: 19.0%, Disk: 93.0%, Network: 560.81MB sent, 929.04MB received
2025-08-30 22:14:50,299 - System Event: SYSTEM_STATUS - System Status - CPU: 2.6%, Memory: 19.0%, Disk: 93.0%, Network: 562.62MB sent, 961.15MB received
2025-08-30 22:15:21,314 - System Event: SYSTEM_STATUS - System Status - CPU: 1.4%, Memory: 20.5%, Disk: 93.0%, Network: 563.48MB sent, 970.4MB received
2025-08-30 22:15:52,333 - System Event: SYSTEM_STATUS - System Status - CPU: 0.8%, Memory: 20.5%, Disk: 93.0%, Network: 563.51MB sent, 970.47MB received
2025-08-30 22:16:23,346 - System Event: SYSTEM_STATUS - System Status - CPU: 0.4%, Memory: 20.3%, Disk: 93.0%, Network: 563.71MB sent, 971.0MB received
2025-08-30 22:16:54,358 - System Event: SYSTEM_STATUS - System Status - CPU: 0.8%, Memory: 20.3%, Disk: 93.0%, Network: 563.74MB sent, 971.04MB received
2025-08-30 22:17:25,371 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 20.2%, Disk: 93.0%, Network: 565.14MB sent, 992.92MB received
2025-08-30 22:17:56,382 - System Event: SYSTEM_STATUS - System Status - CPU: 2.0%, Memory: 20.2%, Disk: 93.0%, Network: 565.19MB sent, 992.98MB received
2025-08-30 22:18:27,398 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 20.2%, Disk: 93.0%, Network: 565.26MB sent, 993.09MB received
2025-08-30 22:18:58,411 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 20.2%, Disk: 93.0%, Network: 565.33MB sent, 993.17MB received
2025-08-30 22:19:29,423 - System Event: SYSTEM_STATUS - System Status - CPU: 0.4%, Memory: 20.2%, Disk: 93.0%, Network: 565.38MB sent, 993.24MB received
2025-08-30 22:20:00,448 - System Event: SYSTEM_STATUS - System Status - CPU: 4.3%, Memory: 20.3%, Disk: 93.0%, Network: 566.44MB sent, 1016.47MB received
2025-08-30 22:20:31,467 - System Event: SYSTEM_STATUS - System Status - CPU: 26.1%, Memory: 20.7%, Disk: 93.0%, Network: 566.7MB sent, 1018.84MB received
2025-08-30 22:21:02,480 - System Event: SYSTEM_STATUS - System Status - CPU: 0.4%, Memory: 20.6%, Disk: 93.0%, Network: 566.98MB sent, 1021.79MB received
2025-08-30 22:21:33,503 - System Event: SYSTEM_STATUS - System Status - CPU: 8.5%, Memory: 21.1%, Disk: 93.0%, Network: 567.44MB sent, 1026.06MB received
2025-08-30 22:22:04,522 - System Event: SYSTEM_STATUS - System Status - CPU: 10.5%, Memory: 21.5%, Disk: 93.0%, Network: 567.89MB sent, 1043.51MB received
2025-08-30 22:22:35,537 - System Event: SYSTEM_STATUS - System Status - CPU: 9.5%, Memory: 21.4%, Disk: 93.0%, Network: 568.06MB sent, 1054.54MB received
2025-08-30 22:23:06,551 - System Event: SYSTEM_STATUS - System Status - CPU: 10.3%, Memory: 21.4%, Disk: 93.0%, Network: 568.1MB sent, 1054.58MB received
2025-08-30 22:23:37,568 - System Event: SYSTEM_STATUS - System Status - CPU: 10.9%, Memory: 21.4%, Disk: 93.0%, Network: 568.15MB sent, 1054.63MB received
2025-08-30 22:24:08,581 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 21.5%, Disk: 93.0%, Network: 568.19MB sent, 1054.68MB received
2025-08-30 22:24:39,594 - System Event: SYSTEM_STATUS - System Status - CPU: 1.0%, Memory: 21.4%, Disk: 93.0%, Network: 568.22MB sent, 1054.73MB received
2025-08-30 22:25:10,606 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 21.3%, Disk: 93.0%, Network: 568.27MB sent, 1054.8MB received
2025-08-30 22:25:41,618 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 21.3%, Disk: 93.0%, Network: 568.36MB sent, 1055.84MB received
2025-08-30 22:26:12,629 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 21.3%, Disk: 93.0%, Network: 568.38MB sent, 1055.86MB received
2025-08-30 22:26:43,641 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 21.2%, Disk: 93.0%, Network: 568.42MB sent, 1055.9MB received
2025-08-30 22:27:13,658 - System Event: PROCESS_STARTED - Code.exe
2025-08-30 22:27:13,658 - System Event: PROCESS_STARTED - powershell.exe
2025-08-30 22:27:13,667 - System Event: PROCESS_STARTED - Code.exe
2025-08-30 22:27:13,668 - System Event: PROCESS_STARTED - Code.exe
2025-08-30 22:27:13,668 - System Event: PROCESS_STARTED - Code.exe
2025-08-30 22:27:13,669 - System Event: PROCESS_STARTED - Code.exe
2025-08-30 22:27:13,670 - System Event: PROCESS_STARTED - Code.exe
2025-08-30 22:27:13,670 - System Event: PROCESS_STARTED - Code.exe
2025-08-30 22:27:13,671 - System Event: PROCESS_STARTED - Code.exe
2025-08-30 22:27:13,678 - System Event: PROCESS_STARTED - Code.exe
2025-08-30 22:27:13,688 - System Event: PROCESS_STARTED - Code.exe
2025-08-30 22:27:14,729 - System Event: SYSTEM_STATUS - System Status - CPU: 84.7%, Memory: 24.7%, Disk: 93.0%, Network: 576.28MB sent, 1157.23MB received
2025-08-30 22:27:45,748 - System Event: SYSTEM_STATUS - System Status - CPU: 3.3%, Memory: 27.5%, Disk: 93.1%, Network: 588.19MB sent, 1366.92MB received
