2025-10-08 14:48:13,949 - pyttsx3 voice: Microsoft David Desktop - English (United States)
2025-10-08 14:48:13,954 - Local pyttsx3 TTS ready
2025-10-08 14:48:34,949 - Whisper model loaded successfully
2025-10-08 14:48:34,949 - Using small Vosk model: models/vosk-model-small-en-us-0.15
2025-10-08 14:48:36,227 - Vosk speech recognition initialized
2025-10-08 14:48:36,345 - Using working microphone device 2: Microsoft Sound Mapper - Output
2025-10-08 14:48:38,052 - JARVIS Assistant started
2025-10-08 14:48:38,052 - Starting JARVIS components...
2025-10-08 14:48:38,061 - Activity monitoring started
2025-10-08 14:48:38,091 - Started in text-only mode - audio input disabled
2025-10-08 14:48:38,416 - System Event: PROCESS_STARTED - Discord.exe
2025-10-08 14:48:38,416 - System Event: PROCESS_STARTED - Discord.exe
2025-10-08 14:48:38,417 - System Event: PROCESS_STARTED - Discord.exe
2025-10-08 14:48:38,417 - System Event: PROCESS_STARTED - Discord.exe
2025-10-08 14:48:38,418 - System Event: PROCESS_STARTED - chrome.exe
2025-10-08 14:48:38,418 - System Event: PROCESS_STARTED - chrome.exe
2025-10-08 14:48:38,418 - System Event: PROCESS_STARTED - Discord.exe
2025-10-08 14:48:38,421 - System Event: PROCESS_STARTED - chrome.exe
2025-10-08 14:48:38,421 - System Event: PROCESS_STARTED - chrome.exe
2025-10-08 14:48:38,422 - System Event: PROCESS_STARTED - chrome.exe
2025-10-08 14:48:38,422 - System Event: PROCESS_STARTED - chrome.exe
2025-10-08 14:48:38,422 - System Event: PROCESS_STARTED - chrome.exe
2025-10-08 14:48:38,422 - System Event: PROCESS_STARTED - Discord.exe
2025-10-08 14:48:39,067 - System tray started
2025-10-08 14:48:39,068 - Speaking (pyttsx3): JARVIS assistant is now active and ready for commands
2025-10-08 14:48:39,068 - JARVIS Assistant fully started
2025-10-08 14:48:39,444 - System Event: SYSTEM_STATUS - System Status - CPU: 38.9%, Memory: 22.5%, Disk: 97.2%, Network: 4.01MB sent, 35.97MB received
2025-10-08 15:06:14,394 - System Event: SYSTEM_STATUS - System Status - CPU: 32.8%, Memory: 26.3%, Disk: 97.2%, Network: 819.62MB sent, 751.71MB received
2025-10-08 15:06:45,413 - System Event: SYSTEM_STATUS - System Status - CPU: 32.6%, Memory: 26.3%, Disk: 97.2%, Network: 866.32MB sent, 776.11MB received
2025-10-08 15:07:16,440 - System Event: SYSTEM_STATUS - System Status - CPU: 29.9%, Memory: 26.2%, Disk: 97.2%, Network: 906.17MB sent, 804.74MB received
2025-10-08 15:07:47,464 - System Event: SYSTEM_STATUS - System Status - CPU: 36.0%, Memory: 26.3%, Disk: 97.2%, Network: 908.02MB sent, 832.22MB received
2025-10-08 15:08:18,487 - System Event: SYSTEM_STATUS - System Status - CPU: 28.3%, Memory: 26.3%, Disk: 97.2%, Network: 909.81MB sent, 848.62MB received
2025-10-08 15:08:49,507 - System Event: SYSTEM_STATUS - System Status - CPU: 31.1%, Memory: 26.3%, Disk: 97.2%, Network: 911.49MB sent, 872.9MB received
2025-10-08 15:09:20,528 - System Event: SYSTEM_STATUS - System Status - CPU: 32.4%, Memory: 26.3%, Disk: 97.2%, Network: 913.03MB sent, 888.06MB received
2025-10-08 15:09:51,553 - System Event: SYSTEM_STATUS - System Status - CPU: 27.6%, Memory: 26.4%, Disk: 97.2%, Network: 914.24MB sent, 908.17MB received
2025-10-08 15:10:22,580 - System Event: SYSTEM_STATUS - System Status - CPU: 25.5%, Memory: 26.0%, Disk: 97.2%, Network: 915.3MB sent, 913.49MB received
2025-10-08 15:10:53,604 - System Event: SYSTEM_STATUS - System Status - CPU: 26.5%, Memory: 26.1%, Disk: 97.2%, Network: 916.45MB sent, 931.72MB received
2025-10-08 15:11:24,633 - System Event: SYSTEM_STATUS - System Status - CPU: 32.6%, Memory: 26.1%, Disk: 97.2%, Network: 937.7MB sent, 942.58MB received
2025-10-08 15:11:55,651 - System Event: SYSTEM_STATUS - System Status - CPU: 31.3%, Memory: 26.2%, Disk: 97.2%, Network: 968.35MB sent, 962.78MB received
2025-10-08 15:12:26,675 - System Event: SYSTEM_STATUS - System Status - CPU: 41.0%, Memory: 26.2%, Disk: 97.2%, Network: 999.6MB sent, 980.55MB received
2025-10-08 15:12:57,704 - System Event: SYSTEM_STATUS - System Status - CPU: 37.1%, Memory: 27.8%, Disk: 97.2%, Network: 1025.53MB sent, 1006.16MB received
2025-10-08 15:13:28,734 - System Event: SYSTEM_STATUS - System Status - CPU: 41.2%, Memory: 27.6%, Disk: 97.2%, Network: 1058.27MB sent, 1031.97MB received
2025-10-08 15:13:59,752 - System Event: SYSTEM_STATUS - System Status - CPU: 19.3%, Memory: 27.4%, Disk: 97.2%, Network: 1101.23MB sent, 1034.42MB received
2025-10-08 15:14:30,770 - System Event: SYSTEM_STATUS - System Status - CPU: 29.7%, Memory: 27.7%, Disk: 97.2%, Network: 1142.33MB sent, 1048.12MB received
2025-10-08 15:15:01,794 - System Event: SYSTEM_STATUS - System Status - CPU: 32.0%, Memory: 27.6%, Disk: 97.2%, Network: 1173.7MB sent, 1058.25MB received
2025-10-08 15:15:32,827 - System Event: SYSTEM_STATUS - System Status - CPU: 25.3%, Memory: 28.3%, Disk: 97.2%, Network: 1210.53MB sent, 1083.02MB received
2025-10-08 15:16:03,854 - System Event: SYSTEM_STATUS - System Status - CPU: 27.2%, Memory: 27.9%, Disk: 97.2%, Network: 1252.56MB sent, 1107.72MB received
2025-10-08 15:16:34,872 - System Event: SYSTEM_STATUS - System Status - CPU: 20.7%, Memory: 27.9%, Disk: 97.2%, Network: 1283.93MB sent, 1133.27MB received
2025-10-08 15:17:05,890 - System Event: SYSTEM_STATUS - System Status - CPU: 33.7%, Memory: 27.9%, Disk: 97.2%, Network: 1326.05MB sent, 1167.11MB received
2025-10-08 15:17:36,918 - System Event: SYSTEM_STATUS - System Status - CPU: 35.0%, Memory: 27.8%, Disk: 97.2%, Network: 1375.01MB sent, 1194.95MB received
2025-10-08 15:18:07,962 - System Event: SYSTEM_STATUS - System Status - CPU: 24.6%, Memory: 28.3%, Disk: 97.2%, Network: 1415.87MB sent, 1219.27MB received
2025-10-08 15:18:38,981 - System Event: SYSTEM_STATUS - System Status - CPU: 26.8%, Memory: 28.1%, Disk: 97.2%, Network: 1453.01MB sent, 1256.12MB received
2025-10-08 15:19:10,006 - System Event: SYSTEM_STATUS - System Status - CPU: 47.9%, Memory: 28.3%, Disk: 97.2%, Network: 1493.87MB sent, 1289.44MB received
2025-10-08 15:19:41,035 - System Event: SYSTEM_STATUS - System Status - CPU: 26.4%, Memory: 28.2%, Disk: 97.2%, Network: 1536.4MB sent, 1326.72MB received
2025-10-08 15:20:12,126 - System Event: SYSTEM_STATUS - System Status - CPU: 25.9%, Memory: 28.0%, Disk: 97.2%, Network: 1579.63MB sent, 1365.53MB received
2025-10-08 15:20:43,155 - System Event: SYSTEM_STATUS - System Status - CPU: 24.6%, Memory: 28.0%, Disk: 97.2%, Network: 1631.02MB sent, 1401.75MB received
2025-10-08 15:21:14,182 - System Event: SYSTEM_STATUS - System Status - CPU: 18.1%, Memory: 28.0%, Disk: 97.2%, Network: 1670.18MB sent, 1433.0MB received
2025-10-08 15:21:45,209 - System Event: SYSTEM_STATUS - System Status - CPU: 28.9%, Memory: 28.2%, Disk: 97.2%, Network: 1716.26MB sent, 1454.23MB received
2025-10-08 15:22:16,232 - System Event: SYSTEM_STATUS - System Status - CPU: 26.5%, Memory: 28.1%, Disk: 97.2%, Network: 1754.52MB sent, 1481.65MB received
2025-10-08 15:22:47,257 - System Event: SYSTEM_STATUS - System Status - CPU: 21.2%, Memory: 28.1%, Disk: 97.2%, Network: 1801.17MB sent, 1505.61MB received
2025-10-08 15:23:18,283 - System Event: SYSTEM_STATUS - System Status - CPU: 23.7%, Memory: 28.0%, Disk: 97.2%, Network: 1833.36MB sent, 1530.73MB received
2025-10-08 15:23:49,317 - System Event: SYSTEM_STATUS - System Status - CPU: 38.8%, Memory: 28.1%, Disk: 97.2%, Network: 1881.04MB sent, 1557.92MB received
2025-10-08 15:24:20,334 - System Event: SYSTEM_STATUS - System Status - CPU: 29.6%, Memory: 28.2%, Disk: 97.2%, Network: 1914.83MB sent, 1586.83MB received
2025-10-08 15:24:51,359 - System Event: SYSTEM_STATUS - System Status - CPU: 19.5%, Memory: 28.0%, Disk: 97.2%, Network: 1964.06MB sent, 1620.03MB received
2025-10-08 15:25:22,382 - System Event: SYSTEM_STATUS - System Status - CPU: 21.2%, Memory: 27.9%, Disk: 97.2%, Network: 2005.1MB sent, 1641.87MB received
2025-10-08 15:25:53,408 - System Event: SYSTEM_STATUS - System Status - CPU: 24.2%, Memory: 28.0%, Disk: 97.2%, Network: 2056.35MB sent, 1669.63MB received
2025-10-08 15:26:24,435 - System Event: SYSTEM_STATUS - System Status - CPU: 45.2%, Memory: 28.0%, Disk: 97.2%, Network: 2089.73MB sent, 1691.48MB received
2025-10-08 15:26:55,465 - System Event: SYSTEM_STATUS - System Status - CPU: 21.9%, Memory: 28.1%, Disk: 97.2%, Network: 2128.9MB sent, 1716.14MB received
2025-10-08 15:27:26,490 - System Event: SYSTEM_STATUS - System Status - CPU: 21.3%, Memory: 28.0%, Disk: 97.2%, Network: 2162.07MB sent, 1744.58MB received
2025-10-08 15:27:57,518 - System Event: SYSTEM_STATUS - System Status - CPU: 22.8%, Memory: 28.1%, Disk: 97.2%, Network: 2205.42MB sent, 1777.52MB received
2025-10-08 15:28:28,545 - System Event: SYSTEM_STATUS - System Status - CPU: 28.4%, Memory: 28.0%, Disk: 97.2%, Network: 2236.21MB sent, 1801.54MB received
2025-10-08 15:28:59,561 - System Event: SYSTEM_STATUS - System Status - CPU: 27.0%, Memory: 28.0%, Disk: 97.2%, Network: 2276.37MB sent, 1823.15MB received
2025-10-08 15:29:30,583 - System Event: SYSTEM_STATUS - System Status - CPU: 26.6%, Memory: 28.0%, Disk: 97.2%, Network: 2317.1MB sent, 1839.47MB received
2025-10-08 15:30:01,610 - System Event: SYSTEM_STATUS - System Status - CPU: 24.0%, Memory: 28.0%, Disk: 97.2%, Network: 2368.36MB sent, 1859.57MB received
2025-10-08 15:30:32,651 - System Event: SYSTEM_STATUS - System Status - CPU: 25.7%, Memory: 28.1%, Disk: 97.2%, Network: 2406.96MB sent, 1933.67MB received
2025-10-08 15:31:03,677 - System Event: SYSTEM_STATUS - System Status - CPU: 52.6%, Memory: 28.0%, Disk: 97.2%, Network: 2458.01MB sent, 2006.68MB received
2025-10-08 15:31:34,694 - System Event: SYSTEM_STATUS - System Status - CPU: 11.3%, Memory: 28.1%, Disk: 97.2%, Network: 2483.09MB sent, 2027.71MB received
2025-10-08 15:32:05,720 - System Event: SYSTEM_STATUS - System Status - CPU: 18.7%, Memory: 28.0%, Disk: 97.2%, Network: 2514.8MB sent, 2049.92MB received
2025-10-08 15:32:36,744 - System Event: SYSTEM_STATUS - System Status - CPU: 28.9%, Memory: 28.2%, Disk: 97.2%, Network: 2552.52MB sent, 2095.86MB received
2025-10-08 15:33:07,769 - System Event: SYSTEM_STATUS - System Status - CPU: 26.0%, Memory: 28.0%, Disk: 97.2%, Network: 2603.64MB sent, 2141.34MB received
2025-10-08 15:33:38,792 - System Event: SYSTEM_STATUS - System Status - CPU: 28.6%, Memory: 28.0%, Disk: 97.2%, Network: 2635.23MB sent, 2190.26MB received
2025-10-08 15:34:09,818 - System Event: SYSTEM_STATUS - System Status - CPU: 33.3%, Memory: 28.1%, Disk: 97.2%, Network: 2681.81MB sent, 2230.35MB received
2025-10-08 15:34:40,837 - System Event: SYSTEM_STATUS - System Status - CPU: 30.7%, Memory: 28.1%, Disk: 97.2%, Network: 2720.56MB sent, 2276.97MB received
2025-10-08 15:35:11,861 - System Event: SYSTEM_STATUS - System Status - CPU: 28.6%, Memory: 28.2%, Disk: 97.2%, Network: 2772.3MB sent, 2313.97MB received
2025-10-08 15:35:42,893 - System Event: SYSTEM_STATUS - System Status - CPU: 33.2%, Memory: 28.2%, Disk: 97.2%, Network: 2809.77MB sent, 2350.59MB received
2025-10-08 15:36:13,942 - System Event: SYSTEM_STATUS - System Status - CPU: 31.8%, Memory: 28.3%, Disk: 97.2%, Network: 2861.95MB sent, 2416.1MB received
2025-10-08 15:36:44,974 - System Event: SYSTEM_STATUS - System Status - CPU: 36.6%, Memory: 28.5%, Disk: 97.2%, Network: 2903.84MB sent, 2445.7MB received
2025-10-08 15:37:16,002 - System Event: SYSTEM_STATUS - System Status - CPU: 30.9%, Memory: 28.3%, Disk: 97.2%, Network: 2933.77MB sent, 2482.13MB received
2025-10-08 15:37:47,028 - System Event: SYSTEM_STATUS - System Status - CPU: 28.3%, Memory: 28.3%, Disk: 97.2%, Network: 2955.02MB sent, 2527.87MB received
2025-10-08 15:38:18,052 - System Event: SYSTEM_STATUS - System Status - CPU: 27.6%, Memory: 28.3%, Disk: 97.2%, Network: 2972.65MB sent, 2561.87MB received
2025-10-08 15:38:49,071 - System Event: SYSTEM_STATUS - System Status - CPU: 40.6%, Memory: 28.3%, Disk: 97.2%, Network: 2987.9MB sent, 2585.69MB received
2025-10-08 15:39:20,128 - System Event: SYSTEM_STATUS - System Status - CPU: 23.4%, Memory: 28.5%, Disk: 97.2%, Network: 3015.62MB sent, 2619.44MB received
2025-10-08 15:39:51,149 - System Event: SYSTEM_STATUS - System Status - CPU: 11.9%, Memory: 28.4%, Disk: 97.2%, Network: 3040.36MB sent, 2630.21MB received
2025-10-08 15:40:22,200 - System Event: SYSTEM_STATUS - System Status - CPU: 34.6%, Memory: 28.5%, Disk: 97.2%, Network: 3073.84MB sent, 2648.29MB received
2025-10-08 15:40:53,223 - System Event: SYSTEM_STATUS - System Status - CPU: 11.4%, Memory: 28.5%, Disk: 97.2%, Network: 3098.58MB sent, 2665.63MB received
2025-10-08 15:41:24,238 - System Event: SYSTEM_STATUS - System Status - CPU: 14.8%, Memory: 28.4%, Disk: 97.2%, Network: 3111.29MB sent, 2687.63MB received
2025-10-08 15:41:55,257 - System Event: SYSTEM_STATUS - System Status - CPU: 14.0%, Memory: 28.4%, Disk: 97.2%, Network: 3122.9MB sent, 2706.64MB received
2025-10-08 15:42:26,291 - System Event: SYSTEM_STATUS - System Status - CPU: 11.0%, Memory: 28.4%, Disk: 97.2%, Network: 3145.59MB sent, 2826.75MB received
2025-10-08 15:42:57,316 - System Event: SYSTEM_STATUS - System Status - CPU: 12.8%, Memory: 28.3%, Disk: 97.2%, Network: 3171.2MB sent, 2827.97MB received
2025-10-08 15:43:28,342 - System Event: SYSTEM_STATUS - System Status - CPU: 19.0%, Memory: 28.3%, Disk: 97.2%, Network: 3196.94MB sent, 2829.22MB received
2025-10-08 15:43:59,365 - System Event: SYSTEM_STATUS - System Status - CPU: 9.1%, Memory: 28.3%, Disk: 97.2%, Network: 3222.88MB sent, 2830.46MB received
2025-10-08 15:44:30,395 - System Event: SYSTEM_STATUS - System Status - CPU: 13.2%, Memory: 28.3%, Disk: 97.2%, Network: 3248.79MB sent, 2831.66MB received
2025-10-08 15:45:01,424 - System Event: SYSTEM_STATUS - System Status - CPU: 13.2%, Memory: 28.3%, Disk: 97.2%, Network: 3277.81MB sent, 2832.73MB received
2025-10-08 15:45:32,447 - System Event: SYSTEM_STATUS - System Status - CPU: 15.2%, Memory: 28.4%, Disk: 97.2%, Network: 3307.56MB sent, 2833.81MB received
2025-10-08 15:46:03,483 - System Event: SYSTEM_STATUS - System Status - CPU: 9.7%, Memory: 28.4%, Disk: 97.2%, Network: 3334.07MB sent, 2834.9MB received
2025-10-08 15:46:34,512 - System Event: SYSTEM_STATUS - System Status - CPU: 8.9%, Memory: 28.4%, Disk: 97.2%, Network: 3362.68MB sent, 2835.93MB received
2025-10-08 15:47:05,542 - System Event: SYSTEM_STATUS - System Status - CPU: 11.3%, Memory: 28.4%, Disk: 97.2%, Network: 3392.27MB sent, 2837.11MB received
2025-10-08 15:47:36,569 - System Event: SYSTEM_STATUS - System Status - CPU: 10.8%, Memory: 28.4%, Disk: 97.2%, Network: 3425.39MB sent, 2838.3MB received
2025-10-08 15:48:07,597 - System Event: SYSTEM_STATUS - System Status - CPU: 13.8%, Memory: 28.3%, Disk: 97.2%, Network: 3446.1MB sent, 2839.36MB received
2025-10-08 15:48:38,622 - System Event: SYSTEM_STATUS - System Status - CPU: 11.9%, Memory: 28.4%, Disk: 97.2%, Network: 3467.49MB sent, 2840.66MB received
2025-10-08 15:49:09,649 - System Event: SYSTEM_STATUS - System Status - CPU: 9.9%, Memory: 28.4%, Disk: 97.2%, Network: 3493.71MB sent, 2841.93MB received
2025-10-08 15:49:40,666 - System Event: SYSTEM_STATUS - System Status - CPU: 14.1%, Memory: 28.3%, Disk: 97.2%, Network: 3516.18MB sent, 2843.08MB received
2025-10-08 15:50:11,697 - System Event: SYSTEM_STATUS - System Status - CPU: 9.5%, Memory: 28.3%, Disk: 97.2%, Network: 3542.03MB sent, 2844.29MB received
2025-10-08 15:50:42,724 - System Event: SYSTEM_STATUS - System Status - CPU: 12.4%, Memory: 28.6%, Disk: 97.2%, Network: 3568.02MB sent, 2845.53MB received
2025-10-08 15:51:13,759 - System Event: SYSTEM_STATUS - System Status - CPU: 15.7%, Memory: 28.3%, Disk: 97.2%, Network: 3594.46MB sent, 2846.84MB received
2025-10-08 15:51:44,779 - System Event: SYSTEM_STATUS - System Status - CPU: 10.5%, Memory: 28.3%, Disk: 97.2%, Network: 3620.93MB sent, 2848.05MB received
2025-10-08 15:52:15,795 - System Event: SYSTEM_STATUS - System Status - CPU: 14.2%, Memory: 28.3%, Disk: 97.2%, Network: 3646.92MB sent, 2849.27MB received
2025-10-08 15:52:46,819 - System Event: SYSTEM_STATUS - System Status - CPU: 9.1%, Memory: 28.3%, Disk: 97.2%, Network: 3673.22MB sent, 2850.52MB received
2025-10-08 15:53:17,841 - System Event: SYSTEM_STATUS - System Status - CPU: 11.4%, Memory: 28.3%, Disk: 97.2%, Network: 3699.53MB sent, 2851.76MB received
2025-10-08 15:53:48,870 - System Event: SYSTEM_STATUS - System Status - CPU: 10.5%, Memory: 28.3%, Disk: 97.2%, Network: 3722.18MB sent, 2852.87MB received
2025-10-08 15:54:19,897 - System Event: SYSTEM_STATUS - System Status - CPU: 15.3%, Memory: 28.4%, Disk: 97.2%, Network: 3742.35MB sent, 2854.06MB received
2025-10-08 15:54:50,922 - System Event: SYSTEM_STATUS - System Status - CPU: 10.1%, Memory: 28.3%, Disk: 97.2%, Network: 3768.93MB sent, 2855.29MB received
2025-10-08 15:55:21,955 - System Event: SYSTEM_STATUS - System Status - CPU: 10.7%, Memory: 28.3%, Disk: 97.2%, Network: 3793.85MB sent, 2856.58MB received
2025-10-08 15:55:52,977 - System Event: SYSTEM_STATUS - System Status - CPU: 17.2%, Memory: 28.3%, Disk: 97.2%, Network: 3820.07MB sent, 2857.8MB received
2025-10-08 15:56:24,000 - System Event: SYSTEM_STATUS - System Status - CPU: 12.0%, Memory: 28.3%, Disk: 97.2%, Network: 3849.2MB sent, 2858.9MB received
2025-10-08 15:56:55,019 - System Event: SYSTEM_STATUS - System Status - CPU: 13.4%, Memory: 28.3%, Disk: 97.2%, Network: 3875.67MB sent, 2859.95MB received
2025-10-08 15:57:26,040 - System Event: SYSTEM_STATUS - System Status - CPU: 9.5%, Memory: 28.5%, Disk: 97.2%, Network: 3908.87MB sent, 2861.2MB received
2025-10-08 15:57:57,062 - System Event: SYSTEM_STATUS - System Status - CPU: 9.1%, Memory: 28.3%, Disk: 97.2%, Network: 3941.25MB sent, 2862.54MB received
2025-10-08 15:58:28,090 - System Event: SYSTEM_STATUS - System Status - CPU: 8.3%, Memory: 28.2%, Disk: 97.2%, Network: 3975.01MB sent, 2863.86MB received
2025-10-08 15:58:59,114 - System Event: SYSTEM_STATUS - System Status - CPU: 10.7%, Memory: 28.2%, Disk: 97.2%, Network: 4003.86MB sent, 2865.0MB received
